,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
DK01,0.0,0.0,0.3333333333333333,1.0,6.0,0.5,2.9444444444444446,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.347222222222223,0.5,0.0,0.0,7.989898989898989,7.833333333333333,0.0,0.0,8.224747474747474,1.6666666666666667,0.0,0.0,0.861111111111111,0.0,0.0,5.0,0.0,0.2361111111111111,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
DK02,0.5,1.0,0.0,0.5,1.0,0.5,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.5,0.0,1.0,0.5333333333333333,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DK03,0.0,3.0,0.25,0.0,1.0,0.0,1.625,0.0,2.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82777777777778,0.0,0.0,0.0,0.0,2.208333333333333,0.45833333333333326,0.5,0.0,0.0,0.0,0.0,8.86111111111111,0.125,0.3333333333333333,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DK04,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,2.8472222222222223,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,129.125,0.0,0.0,1.25,3.6666666666666665,2.75,0.0,1.5,0.75,0.0,0.0,0.95,13.111111111111112,0.5,0.9166666666666666,1.0,0.0,0.4722222222222222,0.3333333333333333,0.0,4.833333333333333,0.0,0.0,0.25,1.3333333333333333,0.0,0.3333333333333333,0.0
DK05,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.111111111111111,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.75,0.0,0.0,0.0,2.4444444444444446,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
DKZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EE00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES11,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ES12,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES21,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,10.533333333333333,0.0,0.6666666666666666,0.0,0.0,1.9583333333333333,0.0,1.0,1.2916666666666665,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.3333333333333333,2.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0
ES22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.866666666666666,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4166666666666665,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
ES23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES24,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,8.5,0.0,0.0,0.7,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.7,0.0,0.2,0.2
ES30,0.0,0.5,0.0,2.283333333333333,2.083333333333333,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.25,0.0,2.5,0.0,0.0,15.25,0.0,0.0,0.0,0.5,0.6666666666666666,0.0,1.5,0.5,0.0,0.16666666666666666,0.5,0.5,0.0,0.0,0.6666666666666666,0.0,14.833333333333332,0.0,0.6666666666666666,0.0,1.6666666666666665,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
ES41,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES51,0.5,1.25,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,43.166666666666664,2.0,0.0,0.0,2.0,4.333333333333334,0.25,0.3333333333333333,2.083333333333333,0.0,0.0,0.75,0.6666666666666666,0.0,0.0,4.166666666666667,0.0,0.0,0.0,1.1666666666666665,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0
ES52,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,1.4166666666666665,0.0,0.41666666666666663,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
ES53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES61,0.0,0.0,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,11.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
ES63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ES70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ESZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FI19,0.5,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.5,0.0,0.0,5.5,4.333333333333333,0.0,1.75,1.3333333333333333,1.25,0.0,1.3333333333333333,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,16.75,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0
FI1B,0.0,1.5,1.0,1.3333333333333333,0.0,0.5,1.0,4.5,2.6666666666666665,0.0,1.0,0.0,1.5,0.0,0.0,0.0,0.16666666666666666,1.0,16.833333333333336,0.0,0.0,13.75,1.3333333333333333,1.0,0.0,3.9166666666666665,12.833333333333332,0.25,1.9999999999999998,1.75,4.916666666666667,0.5,1.0,0.9999999999999999,0.0,2.0,2.0,0.0,0.0,8.5,0.5,0.6666666666666666,2.5833333333333335,0.0,0.0,0.0,0.0,0.0,0.0
FI1C,0.0,0.6666666666666666,4.25,0.0,1.0,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,3.5,0.0,0.0,1.0,1.0,0.0,0.0,1.7,2.1666666666666665,0.0,0.0,0.0,0.5,0.0,0.5,0.16666666666666666,0.0,0.0,5.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.8333333333333333,0.5,0.5,0.0,0.0,0.0,0.0
FI1D,0.0,0.8333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,7.333333333333333,0.0,0.0,0.16666666666666666,2.0,0.0,0.0,1.0,1.0,0.0,3.583333333333333,1.5,0.0,0.0,0.0,1.1666666666666667,0.0,0.16666666666666666,1.75,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
FI20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FIZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR10,0.0,0.0,0.7,0.25,16.599999999999998,0.2857142857142857,3.416666666666666,1.0,3.5,0.0,0.0,0.0,2.827380952380952,1.2,1.2361111111111112,0.0,15.750000000000002,0.0,8.5,0.0,0.0,32.333333333333336,6.777777777777777,4.375,1.7916666666666665,4.833333333333333,28.18849206349206,0.5,7.25,9.769444444444444,1.8444444444444446,2.75,0.25,5.066666666666667,0.08333333333333333,6.333333333333333,125.31785714285715,1.0833333333333333,55.833333333333336,0.0,16.063492063492063,4.75,10.375,0.0,1.0773809523809523,2.827380952380952,2.7023809523809526,4.708333333333333,0.9761904761904762
FR21,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,4.333333333333333,0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
FR22,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.0,0.0,1.0,4.624999999999999,0.0,0.16666666666666666,0.8333333333333333,0.0,0.0,0.0,0.25,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
FR23,0.0,0.0,0.44999999999999996,0.0,0.41666666666666663,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.44999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208333333333334,0.3333333333333333,0.0,0.0,0.25,1.8333333333333335,0.0,0.0,0.25,0.5,0.0,0.0,0.7833333333333333,0.0,0.0,5.666666666666666,0.0,16.916666666666664,0.0,0.25,0.0,2.333333333333333,0.0,0.0,0.0,0.25,0.0,0.0
FR24,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.39999999999999997,0.0,0.5,5.958333333333334,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.541666666666667,0.5,1.1666666666666665,0.0,2.0,1.5,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
FR25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,1.3333333333333333,0.0,0.06666666666666667,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
FR26,0.0,1.0,0.0,0.25,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,2.583333333333333,0.0,0.16666666666666666,1.3611111111111112,0.0,0.0,0.16666666666666666,0.0,0.5,0.25,1.0277777777777777,0.3333333333333333,0.0,1.5277777777777781,0.0,1.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.25,0.0,0.0,0.0
FR30,0.0,0.0,0.5,1.5690476190476188,3.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.2,0.29166666666666663,2.0,0.0,3.0,0.0,0.16666666666666666,0.2,0.0,0.0,0.0,0.6666666666666666,0.0,0.16666666666666666,0.7499999999999999,1.0,0.5,0.0,0.41666666666666663,0.0,0.29166666666666663,0.0,0.41666666666666663,0.0,0.16666666666666666,0.0,0.0
FR41,0.0,0.0,0.06666666666666667,0.0,3.75,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.7083333333333333,0.0,0.0,0.3333333333333333,0.0,2.333333333333333,0.0,1.5,1.5,0.0,0.0,0.0,0.25,0.0,0.25,8.96111111111111,0.0,0.75,0.0,0.1111111111111111,0.0,1.6666666666666667,0.0,0.0,0.0,0.1111111111111111,0.0,0.0
FR42,0.0,0.0,0.0,0.0,2.0833333333333335,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.145833333333333,0.0,0.0,0.0,0.0,2.458333333333333,0.0,0.0,2.157308377896613,0.0,0.0,0.3333333333333333,1.8958333333333333,0.0,0.0,2.611111111111111,0.0,0.0,0.0,1.6111111111111112,0.0,0.5588235294117647,0.0,0.0,0.0,0.1111111111111111,0.25,0.0
FR43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,0.0,3.0972222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.8194444444444444,0.0,0.0,2.0277777777777777,0.0,0.0,0.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
FR51,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,3.75,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.0,1.0,0.0,0.0,6.958333333333333,0.3333333333333333,1.0666666666666667,0.0,0.0,2.958333333333333,0.25,0.06666666666666667,0.5,0.0,0.0,0.0,0.625,0.0,0.0,7.875,0.25,1.6666666666666665,0.5,0.5,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
FR52,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,0.0,5.666666666666666,0.0,0.25,0.0,0.0,3.083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FR53,0.0,0.0,0.3333333333333333,0.0,0.1,0.0,1.1666666666666665,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,0.0,0.25,2.1666666666666665,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.6,0.0,0.75,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.0,0.0
FR61,0.0,0.0,0.2,5.792857142857142,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,3.0416666666666665,0.0,1.5694444444444444,0.0,0.0,8.625,0.0,0.0,0.25,0.0,1.0,0.0,2.983333333333334,0.0,0.0,0.25,0.0,11.0,0.0,0.25,0.0,0.4861111111111111,0.0,0.25,0.5,0.0,0.0,0.0
FR62,0.0,0.0,0.6666666666666666,0.25,1.3333333333333333,0.0,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,1.5,0.0,0.0,4.25,0.0,0.1111111111111111,0.0,0.25,1.101190476190476,0.5,0.0,2.0,0.0,0.5,1.0,0.0,0.25,0.0,0.125,0.0,27.916666666666664,0.0,0.5,1.75,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0
FR63,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
FR71,0.0,0.5,1.0,2.0098039215686274,5.416666666666666,2.0,5.485994397759104,4.5,4.666666666666666,0.0,0.0,0.0,4.267857142857142,0.0,0.9861111111111112,0.0,4.361111111111111,4.0,1.8333333333333333,0.0,0.0,37.38480392156863,2.811111111111111,7.611111111111111,1.7678571428571428,10.916666666666668,55.2670401493931,1.3333333333333333,3.5833333333333335,16.06111111111111,3.777777777777778,2.333333333333333,0.5,12.128267973856207,0.0,0.0,16.745915032679736,0.0,0.6666666666666666,0.0,1.9861111111111112,1.5,9.944444444444445,0.25,0.14285714285714285,1.5178571428571428,0.3333333333333333,2.517857142857143,0.25
FR72,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.0,4.541666666666666,0.0,5.0,2.625,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,16.083333333333332,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
FR81,0.0,1.0,1.1166666666666667,2.5,1.4583333333333333,1.0,1.4166666666666665,1.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.0,1.8749999999999998,0.0,0.0,0.0,0.0,3.25,1.3333333333333333,1.4,0.0,2.1666666666666665,4.958333333333334,0.0,0.4,1.3333333333333333,0.3583333333333333,0.0,0.5,0.6666666666666666,0.25,0.0,0.8333333333333333,0.0,0.25,0.0,0.0,0.16666666666666666,3.0666666666666664,0.0,0.0,0.0,0.0,0.0,0.0
FR82,0.0,1.0,0.44999999999999996,1.5,2.5,0.0,1.6666666666666665,0.0,0.5833333333333333,0.0,0.0,0.0,0.75,0.2,0.25,0.0,0.0,0.0,3.0,0.0,0.0,9.374999999999998,0.0,3.775,0.0,1.5666666666666667,10.483333333333334,0.0,0.8999999999999999,3.5666666666666664,0.75,2.0,1.0,3.208333333333333,0.0,1.25,1.7333333333333334,0.0,6.5,0.0,0.9166666666666667,0.0,0.6083333333333333,0.25,0.0,0.75,0.41666666666666663,1.0,0.0
FR83,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRY4,0.0,0.0,0.25,0.0,0.5,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
