LBN,0.0,209.0,0.0,78.0,41.0,12.0,30.0,39.0,16.0,24.0,30.0,62.0,52.0,51.0,,51.0,,,,0.0,0.0,,,,,7.0,817.0,9.0,,88.0,228.0,0.0,19.0,344.0,7.0,31.0,41.0,137.0,243.0,,35.0,,7.0,,,,7.0,,7.0,,7.0,0.0,,343.0,74.0,,,,,,269.0,,92.0,45.0,,,1.0,1.0,37.0,9.0,155.0,1.0,59.0,59.0,,,82.0,1.0,,,,1.0,25.0,8.0,,,7.0,8.0,242.0,,,,,,,0.0,,6.0,,,236.0,,13.0,,13.0,,403.0,,402.0,155.0,81.0,82.0,1452.0,199.0,236.0,,16.0,37.0,89.0,71.0,737.0,26.0,370.0,59.0,,427.0,,13.0,2.0,151.0,16.0,,9.0,60.0,19.0,,12.0,1.0,,35.0,71.0,66.0,393.0,0.0,,377.0,16.0,,,461.0,12.0,,,449.0,,,,428.0,183.0,30.0,,,87.0,40.0,,,,13.0,,67.0,33.0,0.0,,3918.0,2490.0,,251.0,7.0,77.0,16.0,,30.0,,8.0,11.0,41.0,61.0,11.0,,137.0,22.0,,,7.0,,,377.0,41.0,68.0,161.0,6.0,286.0,31.0,19.0,67.0,57.0,33.0,,43.0,13.0,,10.0,15.0,0.0,301.0,,14.0,,,339.0,24.0,6.0,311.0,23.0,12.0,,34.0,,,,242.0,0.0,8.0,,,,,,,,,,,,,,,,8.0,,,,,,239.0,,33.0,,194.0,12.0,1148.0,173.0,,,729.0,,18.0,442.0,222.0,,,22.0,,,10.0,,12.0,,,78.0,,,4.0,17.0,48.0,,,0.0,,,,49.0,1.0,,,7.0,,,,5.0,,,28.0,3.0,,25.0,,75.0,33.0,,,42.0,,42.0,270.0,,,,,,,,,,,,,,213.0,,
LSO,,14.0,,8.0,,,0.0,,,,0.0,6.0,8.0,2.0,,,,,,,2.0,,,,,,19.0,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,15.0,12.0,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,29.0,,3.0,,,26.0,72.0,,,,,,,,,,72.0,69.0,,,,,,20.0,,,,,,,,20.0,,,,,,,,,,,,69.0,,,,,69.0,69.0,,,12.0,,,,,,,,,,,,,,12.0,29.0,19.0,,,19.0,,,,10.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,10.0,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,3.0,,,,,,,,,,,,,,,22.0,,,,,20.0,,,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBR,,,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,94.0,,,,94.0,,,,,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,0.0,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LBY,,10.0,,,5.0,,5.0,,,,,,,0.0,,0.0,0.0,0.0,,,,,,,,,184.0,,,8.0,7.0,,,93.0,8.0,,69.0,,,,7.0,93.0,,,,,,,,,,,,5.0,5.0,,,,,,,,8.0,7.0,,,,1.0,,,86.0,,,,,,85.0,,1.0,,,0.0,0.0,2.0,,,,2.0,9.0,6.0,,,1.0,,,7.0,2.0,,,,,,,,,,6.0,,6.0,6.0,,,92.0,4.0,,,30.0,2.0,,39.0,45.0,20.0,5.0,0.0,,,,2.0,,46.0,,25.0,,25.0,25.0,0.0,,,,25.0,,46.0,26.0,,,19.0,19.0,7.0,,117.0,95.0,,20.0,0.0,2.0,20.0,,,26.0,,,,4.0,,,,,,,20.0,,2.0,,286.0,187.0,,,,,,,5.0,,,,69.0,,,,,,,11.0,,,,24.0,69.0,19.0,,12.0,7.0,,,,,,,20.0,,7.0,18.0,,,12.0,7.0,,,,61.0,,12.0,30.0,15.0,8.0,8.0,,,,,7.0,,11.0,,,,,,,,,,11.0,,,,,,,,,,,,34.0,1.0,,,33.0,8.0,173.0,115.0,,,18.0,,42.0,,7.0,,,,,,,,,,,11.0,,0.0,,,,,,11.0,,0.0,,,,,,,,,,,,,19.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
LIE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,113.0,43.0,,,,60.0,70.0,,,,,,,,,,,,,,,,,,,,39.0,39.0,,,,,,,39.0,,,,,,,,,,,,,,,,83.0,,,,,,0.0,,21.0,,83.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,182.0,39.0,,23.0,24.0,129.0,26.0,78.0,21.0,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.0,21.0,,,145.0,10.0,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,
LTU,306.0,658.0,3.0,41.0,46.0,30.0,84.0,261.0,63.0,,6.0,46.0,186.0,199.0,,12.0,,,,187.0,,,,,,0.0,2220.0,1.0,,886.0,520.0,222.0,51.0,384.0,64.0,4.0,49.0,162.0,752.0,,58.0,280.0,177.0,120.0,4.0,4.0,,115.0,0.0,,172.0,,,309.0,172.0,50.0,2.0,,87.0,,,2.0,2063.0,428.0,870.0,325.0,50.0,100.0,482.0,723.0,285.0,9.0,71.0,,,,131.0,62.0,60.0,,21.0,2.0,0.0,204.0,,,,204.0,408.0,13.0,171.0,166.0,11.0,,,172.0,13.0,,,37.0,36.0,,43.0,4.0,43.0,43.0,87.0,,2.0,,,85.0,1143.0,312.0,17.0,4.0,17.0,108.0,10.0,28.0,463.0,4.0,194.0,256.0,,0.0,,,,1094.0,143.0,50.0,227.0,590.0,45.0,6.0,67.0,19.0,,63.0,61.0,60.0,343.0,25.0,179.0,3.0,98.0,38.0,,1131.0,112.0,28.0,66.0,489.0,554.0,80.0,4.0,583.0,758.0,138.0,20.0,0.0,111.0,,,,,,92.0,70.0,19.0,532.0,9.0,1503.0,929.0,4.0,29.0,48.0,164.0,0.0,,,,,,10.0,24.0,,0.0,55.0,,0.0,,11.0,,66.0,3.0,,98.0,81.0,,84.0,23.0,70.0,1.0,,,75.0,38.0,1.0,,10.0,73.0,26.0,119.0,,23.0,,3.0,26.0,26.0,0.0,205.0,30.0,39.0,10.0,1.0,71.0,0.0,49.0,54.0,1.0,30.0,,30.0,,,,,,,,,,,,,,,,,,,,102.0,,41.0,25.0,30.0,33.0,2444.0,663.0,6.0,36.0,1026.0,109.0,0.0,355.0,82.0,338.0,554.0,0.0,,,,0.0,,,,209.0,3.0,,,0.0,19.0,187.0,,19.0,,,0.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,90.0,,,,,,,,,,,,,,68.0,,
LUX,,53.0,,,13.0,9.0,44.0,,,,,38.0,,104.0,98.0,6.0,,,,,,,,,,,167.0,,,29.0,29.0,,80.0,48.0,20.0,,,48.0,29.0,,,29.0,39.0,6.0,6.0,6.0,0.0,25.0,8.0,,25.0,,,,,,,,,,,,94.0,88.0,6.0,,,,,6.0,7.0,1.0,,1.0,,,,,2.0,,3.0,,,25.0,,,25.0,0.0,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,,,,,,,189.0,31.0,6.0,14.0,71.0,,,,2.0,,85.0,77.0,,8.0,,,,99.0,75.0,,6.0,,18.0,,,,6.0,,,0.0,225.0,,,54.0,,,171.0,165.0,88.0,,77.0,,77.0,77.0,,,4.0,2.0,,,,,,1.0,1.0,,,,,,2.0,638.0,222.0,,,14.0,40.0,42.0,,40.0,,,,,,,,7.0,,1.0,,41.0,,,40.0,,119.0,15.0,8.0,89.0,,118.0,,,18.0,,0.0,1.0,,18.0,0.0,,40.0,,,,,70.0,,,89.0,9.0,,18.0,13.0,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,6.0,6.0,1.0,,44.0,,,,33.0,8.0,8.0,,3.0,,,0.0,,,,0.0,,,,193.0,98.0,,,3.0,0.0,,,1.0,3.0,,,16.0,,98.0,,,,,,1.0,16.0,75.0,0.0,0.0,,,,,,,,,,,8.0,,,,,1.0,,7.0,,,,,,,0.0,,
MAC,,26.0,,,,26.0,,,,,,,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,12.0,,,,,7.0,,0.0,,,,,12.0,,,,,,32.0,,,,,,,6.0,,6.0,26.0,,,,,,,,,,,,,,10.0,5.0,,,,,,,5.0,,0.0,0.0,,,,,,26.0,,,,,,,0.0,,,26.0,,,,,,,,,,2.0,,,,2.0,,,,,25.0,,,,25.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,3.0,,,3.0,,,,,,,,,3.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MKD,73.0,36.0,0.0,,14.0,14.0,14.0,,,1.0,,,21.0,,,,,,,,,,,,,,165.0,,,100.0,,22.0,0.0,,63.0,,18.0,5.0,,,2.0,,10.0,,,10.0,,,,,,,,73.0,4.0,69.0,,,,,,,203.0,103.0,67.0,60.0,,32.0,6.0,52.0,27.0,,6.0,0.0,,,17.0,,4.0,,,,6.0,,,,,,23.0,,,,,2.0,2.0,2.0,,21.0,,,,,3.0,,3.0,,310.0,18.0,292.0,,,,537.0,113.0,,,5.0,21.0,14.0,11.0,385.0,18.0,28.0,13.0,,,,11.0,,0.0,0.0,,,,,,,,,,,,66.0,,66.0,,,,,99.0,,3.0,5.0,6.0,68.0,,71.0,54.0,709.0,,,,91.0,,,,,,8.0,73.0,,610.0,,332.0,215.0,,,63.0,0.0,0.0,,,,,,18.0,,,,23.0,,2.0,,52.0,,,,18.0,,,86.0,0.0,13.0,1.0,,,17.0,,,0.0,2.0,0.0,,1.0,0.0,,,,,,0.0,2.0,0.0,,,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,46.0,,15.0,46.0,32.0,,1797.0,1157.0,,,641.0,6.0,,28.0,0.0,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,
MDG,,270.0,26.0,,57.0,31.0,175.0,,,26.0,,32.0,,,,,,,,,,,,,,,162.0,21.0,,46.0,,,,6.0,,,,,92.0,43.0,,,,,,,,,,,,,,,,,,,,,,,50.0,7.0,29.0,,,43.0,0.0,,24.0,,,24.0,,,,,,,,,0.0,,,,,,96.0,43.0,,,5.0,,48.0,5.0,48.0,,22.0,,,,,,,,,,,,,,22.0,22.0,,,,,,,,,,,,,,,,65.0,,,25.0,,,,,,38.0,,,22.0,324.0,12.0,,96.0,,216.0,90.0,7.0,7.0,,,,,,,,31.0,1.0,,,20.0,4.0,,20.0,20.0,,4.0,8.0,,6.0,20.0,640.0,244.0,,,,,,29.0,96.0,,,,,30.0,,,,,,,,,,108.0,,233.0,12.0,,,0.0,,4.0,,,23.0,35.0,56.0,,,89.0,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.0,,46.0,29.0,102.0,,6.0,4.0,,,2.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
MWI,406.0,914.0,,155.0,15.0,209.0,38.0,38.0,35.0,42.0,247.0,332.0,,413.0,,,,,,406.0,,,,,7.0,,389.0,,,34.0,,,,,58.0,,,42.0,,34.0,255.0,,,,,,,,,,,,,,,,,,,,,,34.0,,34.0,,,,,,11.0,,,,,,,,,,11.0,,,,,,,,4.0,,4.0,,,,,,,,,,,,,,,,46.0,,46.0,46.0,46.0,46.0,,,,,,,,,,,,,,,,,,15.0,4.0,,11.0,4.0,,,,,,,,,1728.0,,,122.0,356.0,1388.0,931.0,,,,,,,,,,,,,,,,,,,,,,,,,3327.0,2266.0,,0.0,58.0,,0.0,34.0,50.0,,,,,,,,,,,,,,,91.0,,1579.0,307.0,,,,8.0,204.0,,,,92.0,31.0,,,337.0,,,,,,,,,,175.0,,,,175.0,,,,,175.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,42.0,,42.0,,8.0,,,,,,,,,,,,,26.0,,,,,,,26.0,75.0,,,17.0,12.0,26.0,26.0,,,11.0,1.0,,29.0,,,,,,,,10.0,1.0,,266.0,259.0,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,
MYS,,4951.0,110.0,728.0,542.0,517.0,1638.0,1041.0,265.0,352.0,431.0,1128.0,76.0,67.0,33.0,14.0,,,,10.0,1.0,,,9.0,8.0,,4012.0,541.0,,1390.0,24.0,752.0,70.0,542.0,153.0,5.0,95.0,723.0,394.0,287.0,483.0,,364.0,134.0,81.0,78.0,27.0,23.0,5.0,44.0,119.0,28.0,22.0,1524.0,719.0,138.0,16.0,,203.0,448.0,,4.0,3543.0,997.0,443.0,36.0,617.0,1411.0,1074.0,50.0,239.0,134.0,3.0,6.0,8.0,56.0,38.0,0.0,0.0,,53.0,3.0,8.0,103.0,,89.0,36.0,14.0,3965.0,200.0,177.0,6.0,169.0,59.0,2930.0,474.0,2840.0,264.0,127.0,,1.0,28.0,218.0,55.0,76.0,96.0,610.0,144.0,233.0,211.0,10.0,346.0,1577.0,105.0,1.0,7.0,7.0,65.0,187.0,0.0,149.0,105.0,517.0,558.0,177.0,141.0,0.0,28.0,4.0,1930.0,154.0,58.0,509.0,148.0,288.0,,181.0,137.0,63.0,352.0,250.0,674.0,1605.0,95.0,465.0,384.0,221.0,487.0,404.0,2803.0,1110.0,179.0,152.0,486.0,1276.0,241.0,629.0,717.0,212.0,16.0,23.0,0.0,127.0,5.0,,11.0,1.0,,33.0,2.0,1.0,14.0,13.0,6487.0,4235.0,5.0,26.0,24.0,160.0,36.0,143.0,18.0,,,12.0,87.0,,,83.0,157.0,,0.0,0.0,91.0,84.0,142.0,259.0,29.0,778.0,256.0,28.0,299.0,92.0,47.0,128.0,168.0,144.0,269.0,343.0,29.0,67.0,212.0,714.0,3.0,70.0,,,,113.0,492.0,60.0,42.0,370.0,89.0,64.0,,,,8.0,,158.0,59.0,502.0,,1.0,,,,,,,,,,,,,,501.0,,,,,,1019.0,5.0,529.0,249.0,507.0,225.0,869.0,81.0,5.0,,643.0,43.0,,106.0,53.0,6.0,303.0,111.0,,15.0,5.0,54.0,11.0,,50.0,940.0,31.0,,172.0,142.0,281.0,66.0,52.0,109.0,134.0,64.0,,107.0,0.0,45.0,17.0,63.0,17.0,19.0,,127.0,136.0,12.0,381.0,241.0,33.0,107.0,,138.0,81.0,,,75.0,,43.0,272.0,,,,,,,,,,93.0,,,,11.0,,
MDV,,102.0,,12.0,,102.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,7.0,,,,,,7.0,,,,,,,,,,,,7.0,,,,,,,,,,7.0,,,,,,,,,,,,,,20.0,,,,,,,,20.0,,,,,,,,,23.0,,,23.0,,,,,,18.0,,,,,,,,,,,20.0,,,,20.0,,,,,7.0,,,,7.0,,,,,,,,,,,31.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,20.0,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLI,,185.0,18.0,68.0,46.0,,55.0,10.0,9.0,,44.0,52.0,,28.0,,9.0,19.0,,,,,,,,,,71.0,,,,,,,,,,13.0,41.0,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,24.0,,,,,11.0,,,11.0,13.0,,,,18.0,,18.0,,,,,,,,13.0,13.0,,,,,,,,,,,,,,,,32.0,,,19.0,,,,,,,,,13.0,134.0,,,,32.0,102.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,435.0,135.0,,,,,,,197.0,,,,13.0,,,14.0,27.0,,,8.0,,14.0,,,,115.0,,,,28.0,,,,,3.0,,44.0,,,47.0,,,,28.0,,,0.0,,,,,,,,,,,,,8.0,,,,,,,,,,8.0,,,,,,,,,,,,79.0,,14.0,,79.0,,,,,,,,,,,,,,,,,,,,,56.0,,19.0,9.0,,29.0,8.0,,,,,,,,,,,,,,,,,45.0,37.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,
MLT,,14.0,,,,14.0,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,439.0,,,0.0,,22.0,1.0,,,,85.0,331.0,,22.0,0.0,0.0,231.0,,,157.0,,,231.0,,,,,24.0,2.0,22.0,,,,,,22.0,6.0,,2.0,2.0,,,4.0,,151.0,,151.0,,,151.0,151.0,,,,,,151.0,,,,,,63.0,62.0,,,,,1.0,20.0,42.0,,,,,,157.0,,157.0,,61.0,,20.0,20.0,,41.0,22.0,,,,22.0,,,,,,,,,,,,,9.0,1.0,,,1.0,9.0,,,,,,,9.0,258.0,,22.0,,,,236.0,,,,,,,,,,11.0,10.0,,,,,,1.0,,,,,,,1.0,258.0,86.0,,,,,,,,,,,85.0,,,,,,,4.0,,,15.0,,85.0,,,,,,84.0,,,,15.0,,,,30.0,4.0,,,,,,,,,,49.0,49.0,,,,,,,,,62.0,9.0,,,,,,,,,,,,,,,,53.0,,,,,22.0,,22.0,,,,,,,,,,,,,,,30.0,,,,,30.0,,,135.0,,,,76.0,8.0,0.0,,,,79.0,,5.0,,,,,,,3.0,21.0,5.0,,14.0,,,,14.0,,,,,,,,2.0,,,,,,,,,2.0,,,,,,,
MHL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,,,17.0,17.0,,15.0,,,17.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MTQ,,97.0,57.0,8.0,20.0,,20.0,,,,12.0,,69.0,9.0,,,,,,9.0,,,,,,,33.0,9.0,,,,,,,13.0,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,57.0,,,,,,,,,,34.0,,,20.0,12.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,251.0,181.0,,1.0,13.0,,1.0,,8.0,,,,,,,6.0,11.0,,,,13.0,6.0,8.0,,5.0,8.0,,,8.0,,,30.0,14.0,,18.0,,,,,,,15.0,,,,,17.0,,,14.0,9.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,94.0,,94.0,,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,15.0,,
MRT,,8.0,,,6.0,,2.0,,,,2.0,,,,,,,,,,,,,,,,38.0,,,38.0,,,,38.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,38.0,,,,,38.0,,,,,,,,,,,,,,,,1.0,,,1.0,,30.0,,,,9.0,,,9.0,,,,21.0,21.0,21.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,9.0,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,15.0,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
MUS,,108.0,,34.0,,28.0,35.0,11.0,30.0,,,17.0,,4.0,,,,,,4.0,,,,,,,55.0,,,,,,,,,,,8.0,,47.0,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,,,,,,,30.0,,,30.0,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,,30.0,14.0,,,,,,,,,,14.0,14.0,,,,,,30.0,,,,,,,,,,,30.0,,,,,,,,,14.0,,,,14.0,14.0,14.0,,,141.0,,,,141.0,111.0,,,,,,,,,,238.0,202.0,,,,28.0,,47.0,,,,,77.0,28.0,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.0,,,,,,,,,,,,,,,,88.0,,,,,,47.0,,47.0,47.0,47.0,,14.0,,,,14.0,,,,,,,,,,,,,,,15.0,,,,,11.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MYT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MEX,2604.0,20024.0,1270.0,3889.0,2616.0,3916.0,6379.0,1715.0,224.0,719.0,1234.0,4938.0,1139.0,1140.0,375.0,44.0,,,,696.0,12.0,10.0,,,0.0,35.0,21263.0,2476.0,41.0,4268.0,1167.0,2448.0,736.0,4348.0,505.0,1160.0,792.0,5367.0,5217.0,1004.0,2696.0,536.0,333.0,152.0,19.0,162.0,111.0,129.0,31.0,,132.0,37.0,,4918.0,2376.0,1096.0,1142.0,2.0,186.0,59.0,85.0,320.0,11810.0,3827.0,1064.0,1123.0,1774.0,1869.0,4840.0,736.0,1590.0,212.0,180.0,96.0,106.0,69.0,720.0,379.0,29.0,85.0,26.0,199.0,341.0,159.0,,111.0,126.0,33.0,9727.0,826.0,451.0,96.0,434.0,9.0,1245.0,1647.0,1657.0,311.0,612.0,218.0,4884.0,23.0,936.0,1.0,935.0,348.0,1352.0,303.0,633.0,184.0,128.0,476.0,7274.0,1224.0,162.0,1.0,492.0,582.0,47.0,1006.0,2589.0,852.0,1585.0,1421.0,285.0,3.0,1.0,468.0,89.0,7785.0,795.0,8.0,3464.0,294.0,1103.0,49.0,1637.0,891.0,1205.0,587.0,248.0,640.0,8361.0,845.0,1548.0,2433.0,2905.0,1326.0,963.0,11360.0,2776.0,415.0,1568.0,4471.0,4868.0,2306.0,1688.0,1894.0,4373.0,805.0,133.0,306.0,1108.0,120.0,217.0,69.0,124.0,,662.0,806.0,33.0,1867.0,143.0,32478.0,17596.0,39.0,128.0,247.0,1312.0,997.0,476.0,390.0,,92.0,,1409.0,383.0,0.0,227.0,753.0,11.0,41.0,154.0,391.0,219.0,273.0,1634.0,1021.0,2144.0,688.0,120.0,1552.0,853.0,839.0,59.0,96.0,233.0,278.0,644.0,438.0,847.0,861.0,2065.0,1075.0,257.0,179.0,649.0,,837.0,1000.0,200.0,173.0,3963.0,1709.0,644.0,221.0,984.0,119.0,110.0,269.0,462.0,23.0,1395.0,17.0,871.0,2.0,,,,,,11.0,10.0,,16.0,,,,470.0,,,,,,4855.0,196.0,1407.0,624.0,2842.0,1669.0,21461.0,6215.0,95.0,4524.0,6692.0,425.0,1705.0,2210.0,325.0,2176.0,1272.0,1395.0,142.0,9.0,420.0,96.0,280.0,528.0,47.0,2838.0,159.0,9.0,342.0,346.0,1069.0,586.0,,26.0,11.0,39.0,1.0,455.0,1.0,316.0,5.0,27.0,288.0,,,9.0,3.0,20.0,833.0,429.0,8.0,400.0,12.0,261.0,111.0,,,102.0,,67.0,344.0,49.0,,,,0.0,,35.0,,,,,,,106.0,,
MDA,3.0,131.0,41.0,39.0,,,,40.0,,,,48.0,2.0,,,,,,,,,,,,,,231.0,62.0,,73.0,,,,52.0,,,,96.0,49.0,,3.0,,,,,,,,,,,,,57.0,42.0,,15.0,,,,,,544.0,346.0,1.0,,42.0,32.0,164.0,1.0,202.0,142.0,,16.0,,,44.0,,,,,,,32.0,,,,32.0,2.0,0.0,,,2.0,,,,,,,,,,,,,,2.0,,0.0,0.0,2.0,,173.0,19.0,,,,,1.0,0.0,135.0,,18.0,18.0,,,,,,4.0,0.0,,,,,,,2.0,,,,2.0,,,,,,,,517.0,161.0,,23.0,210.0,175.0,57.0,22.0,61.0,341.0,4.0,1.0,2.0,29.0,,,96.0,41.0,,35.0,,,32.0,216.0,194.0,143.0,,,,1.0,,,,,,,,,,,50.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,0.0,24.0,,0.0,,693.0,181.0,,,427.0,1.0,2.0,62.0,,58.0,40.0,,,,,,,,,44.0,,,,,4.0,,,,40.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MCO,0.0,958.0,31.0,,187.0,894.0,886.0,,,,154.0,,,,,,,,,,,,,,,,488.0,,4.0,319.0,,,11.0,54.0,54.0,,54.0,,208.0,54.0,154.0,,,,,,,,,,,,,4.0,,,,,4.0,,,,759.0,494.0,265.0,,,,,265.0,,,,,,,,,,,,,,,,,,,169.0,2.0,,,,,,,,,167.0,,,,,,,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,,1048.0,,15.0,399.0,592.0,15.0,,99.0,,,93.0,42.0,110.0,,,,,,,,9.0,,,,9.0,9.0,9.0,,9.0,2.0,2.0,,,,,,,,,,,,,,770.0,671.0,8.0,,,,,,4.0,,,,54.0,,,,,,,,,,,,,,,,,,11.0,,,,8.0,,,,,39.0,,32.0,,,,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,4.0,,,107.0,,,,,,,,98.0,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,3.0,,
